model,metric,source,genre,gap,p_perm,p_maxT,perm_q,perm_q_by,maxT_q,maxT_q_by
gte_multilingual_base_consonantal,content_distance,raw,Royal,0.002976148096110515,0.049795020497950204,0.2830716928307169,0.07383399591075375,0.32117778036529976,0.39264783199099446,1.0
gte_multilingual_base_consonantal,content_distance,raw,Thanksgiving,0.002137473832510164,0.1700829917008299,0.6174382561743825,0.1700829917008299,0.7398607792864421,0.6174382561743825,1.0
gte_multilingual_base_consonantal,content_distance,raw,Trust,0.0004967154183865702,0.49575042495750427,0.9986001399860014,0.5075540065041114,1.0,1.0,1.0
gte_multilingual_base_consonantal,content_distance,raw,Wisdom,0.004244914414390684,0.006899310068993101,0.043795620437956206,0.057737083434513684,0.25115623329770714,0.28684274429699885,1.0
gte_multilingual_base_consonantal,content_distance,length_controlled,Hymn,-0.004846973212288907,0.9917008299170083,1.0,0.9941005899410059,1.0,1.0,1.0
gte_multilingual_base_consonantal,content_distance,length_controlled,Lament,0.0035159809230119804,0.00019998000199980003,0.12938706129387062,0.00020973512404857077,0.0009123475003030359,0.1390910908909109,0.6050460535134659
gte_multilingual_base_consonantal,content_distance,length_controlled,Praise,-0.0019678800017994486,0.9322067793220677,1.0,0.9322067793220677,1.0,1.0,1.0
gte_multilingual_base_consonantal,content_distance,length_controlled,Royal,0.0027644445798384303,0.061493850614938506,0.3341665833416658,0.08263236176382362,0.3594506596897039,0.43542918435429184,1.0
gte_multilingual_base_consonantal,content_distance,length_controlled,Thanksgiving,0.0021891021683100157,0.1553844615538446,0.5728427157284272,0.1553844615538446,0.6759221934221817,0.5728427157284272,1.0
gte_multilingual_base_consonantal,content_distance,length_controlled,Trust,0.0008640318667208977,0.42255774422557746,0.9872012798720128,0.432618642897615,1.0,0.9994000599940006,1.0
gte_multilingual_base_consonantal,content_distance,length_controlled,Wisdom,0.002999678202576098,0.05469453054694531,0.2566743325667433,0.0839951719113803,0.3653788819517176,0.3884439142292667,1.0
gte_multilingual_base_consonantal,structural_distance,raw,Hymn,0.02698762864380877,0.00019998000199980003,0.0212978702129787,0.00020973512404857077,0.0009123475003030359,0.025216397279190995,0.10969129338102851
gte_multilingual_base_consonantal,structural_distance,raw,Lament,0.013802053241377996,0.0005999400059994001,0.34726527347265274,0.000644935506449355,0.0028054685634318357,0.3771797820217978,1.0
gte_multilingual_base_consonantal,structural_distance,raw,Praise,-0.0001425145616285456,0.5066493350664933,0.9998000199980002,0.7014441413001556,1.0,1.0,1.0
gte_multilingual_base_consonantal,structural_distance,raw,Royal,-0.006148411748487653,0.7481251874812519,1.0,0.7727227277272273,1.0,1.0,1.0
gte_multilingual_base_consonantal,structural_distance,raw,Thanksgiving,0.006487348404856694,0.26377362263773624,0.8251174882511749,0.27587241275872415,1.0,0.8429157084291571,1.0
gte_multilingual_base_consonantal,structural_distance,raw,Trust,0.013042565359137462,0.16078392160783922,0.39146085391460855,0.20950632209506323,0.9113522121208871,0.5100853551008535,1.0
gte_multilingual_base_consonantal,structural_distance,raw,Wisdom,-0.010006243182815289,0.8376162383761624,1.0,0.9436056394360564,1.0,1.0,1.0
gte_multilingual_base_consonantal,structural_distance,length_controlled,Hymn,0.014461736801302992,0.0029997000299970002,0.1596840315968403,0.0036853457511391717,0.0160312489338962,0.18714444345039177,0.8140780708625008
gte_multilingual_base_consonantal,structural_distance,length_controlled,Lament,0.008238710592969111,0.0057994200579942,0.5396460353964604,0.006234376562343765,0.02711952944650774,0.5801194880511948,1.0
gte_multilingual_base_consonantal,structural_distance,length_controlled,Praise,-0.0023861038501732227,0.7574242575742426,1.0,0.9034096590340965,1.0,1.0,1.0
gte_multilingual_base_consonantal,structural_distance,length_controlled,Royal,-0.0018010139213191013,0.5889411058894111,1.0,0.6176699403230409,1.0,1.0,1.0
gte_multilingual_base_consonantal,structural_distance,length_controlled,Thanksgiving,0.0054271444043329405,0.24597540245975402,0.7852214778522147,0.2570528661419572,1.0,0.814973264578304,1.0
gte_multilingual_base_consonantal,structural_distance,length_controlled,Trust,0.005499607370099547,0.28757124287571245,0.7788221177882212,0.37471404374714046,1.0,1.0,1.0
gte_multilingual_base_consonantal,structural_distance,length_controlled,Wisdom,0.015565071346494867,0.022497750224977502,0.12358764123587641,0.04206101129017533,0.18296534109338056,0.23105515535402982,1.0
gte_multilingual_base_consonantal,structural_distance,length_and_content_controlled,Hymn,0.021983072799688516,0.00019998000199980003,0.018698130186981302,0.00022629316015766846,0.0009843749345374861,0.03981083373144167,0.17317707181677996
gte_multilingual_base_consonantal,structural_distance,length_and_content_controlled,Lament,0.0027827543234277435,0.1316868313168683,0.9324067593240676,0.458620804586208,1.0,1.0,1.0
gte_multilingual_base_consonantal,structural_distance,length_and_content_controlled,Praise,0.000667572341085852,0.40305969403059694,0.9976002399760024,1.0,1.0,1.0,1.0
gte_multilingual_base_consonantal,structural_distance,length_and_content_controlled,Royal,-0.0060907666439386846,0.846015398460154,1.0,0.8994490794822957,1.0,1.0,1.0
gte_multilingual_base_consonantal,structural_distance,length_and_content_controlled,Thanksgiving,0.0020301846479000027,0.36466353364663534,0.9704029597040296,0.48596761945427075,1.0,1.0,1.0
gte_multilingual_base_consonantal,structural_distance,length_and_content_controlled,Trust,0.004158837842749261,0.3137686231376862,0.8251174882511749,0.5284440305969402,1.0,1.0,1.0
gte_multilingual_base_consonantal,structural_distance,length_and_content_controlled,Wisdom,0.01091029265050251,0.05119488051194881,0.25737426257374263,0.1060560610605606,0.46134371931990176,0.5270044424129016,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,raw,Hymn,0.0005381466183702055,0.2646735326467353,0.9416058394160584,0.9999000099990001,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,raw,Lament,0.0015985666836345128,0.00029997000299970003,0.3638636136386361,0.0021497850214978504,0.009351561878106117,0.5889182510320397,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,raw,Praise,0.00014207194068543288,0.40845915408459155,0.998000199980002,1.0,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,raw,Royal,-3.442301677910459e-05,0.5301469853014699,1.0,0.599903167577979,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,raw,Thanksgiving,-0.00044854982514572206,0.645035496450355,1.0,0.645035496450355,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,raw,Trust,0.00010072958639002413,0.5048495150484952,0.9991000899910009,0.6414493685766558,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,raw,Wisdom,0.0005991983022541406,0.3224677532246775,0.9207079292070793,0.38516981635169817,1.0,0.9999000099990001,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_controlled,Hymn,0.00019702603876924464,0.42205779422057793,0.9978002199780022,0.9999000099990001,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_controlled,Lament,0.0014470588554809953,0.0008999100089991,0.42905709429057093,0.0032879065034673,0.014302388754750532,0.6052685054075237,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_controlled,Praise,8.097174214326028e-05,0.45065493450654937,0.9994000599940006,1.0,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_controlled,Royal,8.397069803227147e-05,0.49245075492450757,0.9994000599940006,0.5572469068882585,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_controlled,Thanksgiving,-0.00047742261182639046,0.6606339366063394,1.0,0.6606339366063394,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_controlled,Trust,-0.00010468957525359653,0.561943805619438,1.0,0.6694546761540061,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_controlled,Wisdom,0.0012955879680020114,0.13038696130386962,0.5197480251974802,0.2655701096557011,1.0,0.959520714595207,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_and_content_controlled,Hymn,0.0009016875284659754,0.1212878712128787,0.7396260373962604,0.4609139086091391,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_and_content_controlled,Lament,0.0009358993655392443,0.021897810218978103,0.7173282671732827,0.9416058394160585,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_and_content_controlled,Praise,0.0003670655976027101,0.24627537246275372,0.9795020497950205,1.0,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_and_content_controlled,Royal,-0.00031792911665498444,0.6337366263373663,1.0,0.8955689796873972,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,-0.0007956781349039007,0.7465253474652535,1.0,0.9113088691130887,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_and_content_controlled,Trust,-0.000230304047560838,0.5909409059094091,1.0,0.771140533005523,1.0,1.0,1.0
gte_multilingual_base_consonantal,adjacent_similarity_distance,length_and_content_controlled,Wisdom,0.0008594894755492599,0.2288771122887711,0.7658234176582341,0.7949678716338893,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,raw,Hymn,0.0006276886803134735,0.30126987301269875,0.9659034096590341,0.9996000399960004,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,raw,Lament,0.002026790897664152,0.0010998900109989002,0.41885811418858115,0.0030349906185852004,0.013202205004385107,0.5628405909409059,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,raw,Praise,0.00010814222689280867,0.45265473452654736,0.9997000299970003,1.0,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,raw,Royal,2.2682067579000986e-05,0.5192480751924807,0.9999000099990001,0.5875701903493861,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,raw,Thanksgiving,-0.00046474237166142796,0.6172382761723828,1.0,0.6172382761723828,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,raw,Trust,0.0004308394969802995,0.45015498450154984,0.9905009499050095,0.5530475523876184,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,raw,Wisdom,0.0010264261478431097,0.27217278272172785,0.8556144385561444,0.33438370448669424,1.0,0.9993000699930007,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_controlled,Hymn,0.00024203602764085765,0.43775622437756223,0.9986001399860014,0.9996000399960004,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_controlled,Lament,0.0018555042637811313,0.0024997500249975004,0.47795220477952205,0.0046734456989083704,0.02032948234370895,0.6227862062278621,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_controlled,Praise,3.9065615701021274e-05,0.48925107489251074,1.0,1.0,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_controlled,Royal,0.00015653165891757953,0.48385161483851613,0.9995000499950005,0.5475163010014787,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_controlled,Thanksgiving,-0.0004973843975001361,0.6292370762923708,1.0,0.6292370762923708,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_controlled,Trust,0.00019860359760910564,0.5010498950104989,0.9991000899910009,0.5984762634847626,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_controlled,Wisdom,0.0018137269967207418,0.12478752124787522,0.4961503849615039,0.2832504628325046,1.0,0.9764549860803393,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_and_content_controlled,Hymn,0.0011418251229765907,0.14338566143385661,0.7871212878712128,0.5868913108689132,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_and_content_controlled,Lament,0.0012027997499798912,0.033096690330966905,0.7577242275772422,0.7115788421157885,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_and_content_controlled,Praise,0.0004043816364413625,0.29787021297870214,0.9892010798920108,1.0,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_and_content_controlled,Royal,-0.00035665811512368336,0.6123387661233877,1.0,0.8983951604839516,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_and_content_controlled,Thanksgiving,-0.0009037679637693206,0.714028597140286,1.0,0.9041381576128101,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_and_content_controlled,Trust,3.820525875983531e-05,0.5216478352164784,0.9998000199980002,0.6987452769874528,1.0,1.0,1.0
gte_multilingual_base_consonantal,step_magnitude_distance,length_and_content_controlled,Wisdom,0.0012568685991230276,0.21337866213378662,0.7348265173482652,0.804019598040196,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,raw,Hymn,-0.0052429301500011155,0.8702129787021298,1.0,0.9539802117349241,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,raw,Lament,0.007573851248496424,0.005099490050994901,0.23607639236076391,0.0052209064807804935,0.022710935989686286,0.24759231393933778,1.0
gte_multilingual_base_consonantal,turning_angle_distance,raw,Praise,-0.007752990432717363,0.8747125287471252,1.0,0.9791020897910209,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,raw,Royal,0.001807429596584323,0.5758424157584242,1.0,0.5758424157584242,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,raw,Thanksgiving,-0.005564195711708131,0.8845115488451155,1.0,0.9094090590940906,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,raw,Trust,0.012796880026548364,0.0038996100389961006,0.004299570042995701,0.08384161583841616,0.36471091324613863,0.09244075592440756,0.4021171607585631
gte_multilingual_base_consonantal,turning_angle_distance,raw,Wisdom,0.0037945386714251794,0.3675632436756324,0.9777022297770223,0.5810868913108689,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,length_controlled,Hymn,-0.006148522558635077,0.8773122687731227,1.0,0.9625793518209155,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,length_controlled,Lament,0.007171634709157311,0.008599140085991401,0.2773722627737226,0.008803881516610244,0.03829687245319648,0.3058206999812839,1.0
gte_multilingual_base_consonantal,turning_angle_distance,length_controlled,Praise,-0.007915196641532271,0.8818118188181182,1.0,0.9812018798120188,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,length_controlled,Royal,0.0021217361959943374,0.5503449655034497,0.9998000199980002,0.5503449655034497,1.0,0.9998000199980002,1.0
gte_multilingual_base_consonantal,turning_angle_distance,length_controlled,Thanksgiving,-0.005640845957977988,0.8841115888411158,1.0,0.9099090090990901,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,length_controlled,Trust,0.01225154197162939,0.004199580041995801,0.0046995300469953,0.09029097090290972,0.392765598880457,0.10103989601039896,0.4395234082709875
gte_multilingual_base_consonantal,turning_angle_distance,length_controlled,Wisdom,0.00564328434220862,0.1685831416858314,0.6699330066993301,0.23801978776481328,1.0,0.908421978314989,1.0
gte_multilingual_base_consonantal,turning_angle_distance,length_and_content_controlled,Hymn,0.00646281038153625,0.08609139086091391,0.5905409459054095,0.9502049795020499,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,length_and_content_controlled,Lament,-0.0019765912226413582,0.7052294770522948,1.0,0.7052294770522948,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,length_and_content_controlled,Praise,-0.00279497236918106,0.7533246675332467,1.0,1.0,1.0,1.0,1.0
gte_multilingual_base_consonantal,turning_angle_distance,length_and_content_controlled,Royal,-0.005071068357289094,0.8449155084491551,1.0,0.8449155084491551,1.0,1.0,1.0
