model,metric,source,genre,gap,p_perm,p_maxT,perm_q,perm_q_by,maxT_q,maxT_q_by
word_consonantal_count,content_distance,raw,Praise,0.00904643959513668,0.2913708629137086,0.9893010698930107,0.35241218146226616,1.0,1.0,1.0
word_consonantal_count,content_distance,raw,Royal,0.048398761430994974,0.06319368063193681,0.3461653834616538,0.24168790017549968,1.0,1.0,1.0
word_consonantal_count,content_distance,raw,Thanksgiving,0.09993704502011264,0.0046995300469953,0.022997700229977002,0.011592174115921741,0.06133701718503445,0.05771422857714229,0.3053800430063417
word_consonantal_count,content_distance,raw,Trust,0.0023206188406421635,0.45365463453654636,0.9998000199980002,0.9036778565134141,1.0,1.0,1.0
word_consonantal_count,content_distance,raw,Wisdom,0.12081995753068775,0.0006999300069993001,0.0052994700529947,0.0017901435662885325,0.009472085701189258,0.011005795972126925,0.058526552110175725
word_consonantal_count,content_distance,length_controlled,Hymn,-0.002354543865981315,0.5203479652034797,1.0,0.6310602982254967,1.0,1.0,1.0
word_consonantal_count,content_distance,length_controlled,Lament,0.04119183933714009,0.004399560043995601,0.44755524447555245,0.005985447966831224,0.03198418102428076,0.6036862222868622,1.0
word_consonantal_count,content_distance,length_controlled,Praise,0.010671390162943696,0.25717428257174285,0.9806019398060194,0.31673043221993596,1.0,0.9997000299970003,1.0
word_consonantal_count,content_distance,length_controlled,Royal,0.04525009843647565,0.071992800719928,0.37896210378962103,0.273469374374038,1.0,1.0,1.0
word_consonantal_count,content_distance,length_controlled,Thanksgiving,0.10070491242857213,0.0038996100389961006,0.018698130186981302,0.010066435216943424,0.05326396098947821,0.04826726629662616,0.25539386423160065
word_consonantal_count,content_distance,length_controlled,Trust,0.007783710472347337,0.40655934406559346,0.9924007599240076,0.8436203549456376,1.0,1.0,1.0
word_consonantal_count,content_distance,length_controlled,Wisdom,0.1022995793687258,0.0020997900209979003,0.016698330166983303,0.0057408052298218454,0.030375998972779348,0.03381017830420348,0.1797955520333788
word_consonantal_count,structural_distance,raw,Hymn,0.07781260521610306,9.999000099990002e-05,0.029997000299970003,0.0006332700063327001,0.0033675992285616984,0.14730975882003638,0.7871728263035183
word_consonantal_count,structural_distance,raw,Lament,0.04531623134088647,0.00019998000199980003,0.27187281271872815,0.0008068158701371243,0.004311347285404616,0.9885511448855113,1.0
word_consonantal_count,structural_distance,raw,Praise,-0.004670437080892265,0.6315368463153684,1.0,0.8042076980420769,1.0,1.0,1.0
word_consonantal_count,structural_distance,raw,Royal,-0.007258081351790735,0.6062393760623938,1.0,0.8743933298977795,1.0,1.0,1.0
word_consonantal_count,structural_distance,raw,Thanksgiving,0.0403961815786113,0.09429057094290572,0.3544645535446455,0.2803115037333476,1.0,1.0,1.0
word_consonantal_count,structural_distance,raw,Trust,0.028852694823258473,0.2288771122887711,0.5942405759424058,0.45307797987324555,1.0,1.0,1.0
word_consonantal_count,structural_distance,raw,Wisdom,-0.0019002301816301026,0.5226477352264773,1.0,0.9999000099990001,1.0,1.0,1.0
word_consonantal_count,structural_distance,length_controlled,Hymn,0.045952599530566844,0.0044995500449955,0.1715828417158284,0.028351011052740877,0.1507648270017622,0.6217640531028864,1.0
word_consonantal_count,structural_distance,length_controlled,Lament,0.031165691751568417,0.0013998600139986002,0.4186581341865813,0.006824317568243176,0.036466812455714044,1.0,1.0
word_consonantal_count,structural_distance,length_controlled,Praise,-0.010377078044091097,0.8194180581941806,1.0,0.9306165035670345,1.0,1.0,1.0
word_consonantal_count,structural_distance,length_controlled,Royal,0.0037996637758544068,0.417958204179582,0.996000399960004,0.6987331117634504,1.0,1.0,1.0
word_consonantal_count,structural_distance,length_controlled,Thanksgiving,0.03769951886515147,0.07339266073392661,0.28757124287571245,0.2522685231476852,1.0,0.9501520436191674,1.0
word_consonantal_count,structural_distance,length_controlled,Trust,0.00966694043242114,0.37676232376762325,0.9496050394960504,0.6105812495673509,1.0,1.0,1.0
word_consonantal_count,structural_distance,length_controlled,Wisdom,0.06314122447358392,0.0072992700729927005,0.0522947705229477,0.048557644235576444,0.2569303246447587,0.2856228662848001,1.0
word_consonantal_count,structural_distance,length_and_content_controlled,Hymn,0.046626922944655584,0.0015998400159984002,0.13108689131086892,0.0113988601139886,0.06061678611411057,0.6134866513348666,1.0
word_consonantal_count,structural_distance,length_and_content_controlled,Lament,0.019368662978581534,0.017698230176982303,0.6831316868313169,0.12073192680731926,0.6451500077879467,1.0,1.0
word_consonantal_count,structural_distance,length_and_content_controlled,Praise,-0.013433282836735484,0.9128087191280871,1.0,0.9998000199980002,1.0,1.0,1.0
word_consonantal_count,structural_distance,length_and_content_controlled,Royal,-0.009159619466310115,0.6655334466553344,1.0,0.8694560776480491,1.0,1.0,1.0
word_consonantal_count,structural_distance,length_and_content_controlled,Thanksgiving,0.008858399638169123,0.34356564343565643,0.9519048095190481,0.7259236101706285,1.0,1.0,1.0
word_consonantal_count,structural_distance,length_and_content_controlled,Trust,0.007437745089837815,0.396960303969603,0.9707029297070293,0.6387553552337074,1.0,1.0,1.0
word_consonantal_count,structural_distance,length_and_content_controlled,Wisdom,0.033843404791380004,0.06829317068293171,0.3147685231476852,0.4426237376262374,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,raw,Hymn,0.004379644269723031,0.14178582141785823,0.7782221777822218,0.9881702095277198,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,raw,Lament,0.00759757186380175,0.0017998200179982,0.3408659134086591,0.010584655820132273,0.05656077033947484,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,raw,Praise,-0.0086772565899162,0.9981001899810019,1.0,1.0,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,raw,Royal,0.0018955907131152153,0.390960903909609,0.9871012898710129,0.7284571542845716,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,raw,Thanksgiving,0.002729120137312545,0.3331666833316668,0.9498050194980502,0.6582915478943909,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,raw,Trust,0.019418595480343845,0.0015998400159984002,0.001999800019998,0.008139186081391862,0.04306641632140717,0.011814947537504313,0.06251576562784911
word_consonantal_count,adjacent_similarity_distance,raw,Wisdom,0.0010981032641576849,0.46235376462353767,0.9989001099890011,0.6286250892982991,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_controlled,Hymn,0.003054384437125888,0.23817618238176183,0.9271072892710729,0.9863544618989428,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_controlled,Lament,0.007008961117388347,0.0029997000299970002,0.40815918408159185,0.01403859614038596,0.07501744276604032,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_controlled,Praise,-0.00891463200416525,0.9983001699830018,1.0,1.0,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_controlled,Royal,0.0023555525097767142,0.3564643535646435,0.9736026397360263,0.7317478778437946,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_controlled,Thanksgiving,0.0026169488209768104,0.34156584341565843,0.9611038896110389,0.6455854414558544,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_controlled,Trust,0.018620538194880337,0.0018998100189981002,0.0022997700229977,0.007654406973095793,0.0405013319637058,0.01072892710728927,0.05676936696912762
word_consonantal_count,adjacent_similarity_distance,length_controlled,Wisdom,0.0038035901419386027,0.26507349265073493,0.8482151784821518,0.6162296813796881,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_and_content_controlled,Hymn,0.0031240635653440587,0.22617738226177383,0.912008799120088,0.9942005799420058,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_and_content_controlled,Lament,0.0057899515690193965,0.0112988701129887,0.5623437656234377,0.0714928507149285,0.38203327334557563,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_and_content_controlled,Praise,-0.009230435491271689,0.9995000499950005,1.0,1.0,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_and_content_controlled,Royal,0.0010164449839569437,0.4547545245475452,0.9992000799920008,0.7867343700412568,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,-0.0003632591957949164,0.545945405459454,1.0,0.8622011216599859,1.0,1.0,1.0
word_consonantal_count,adjacent_similarity_distance,length_and_content_controlled,Trust,0.018390191176145477,0.0026997300269973002,0.0036996300369963003,0.013621365136213653,0.07207396119904917,0.018666315186663153,0.09876802090240072
word_consonantal_count,adjacent_similarity_distance,length_and_content_controlled,Wisdom,0.0007761903935554735,0.4814518548145185,0.9996000399960004,0.8506189381061894,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,raw,Hymn,0.0027146158845303137,0.23277672232776722,0.9187081291870813,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,raw,Lament,0.00633413770739108,0.0022997700229977,0.36496350364963503,0.013825890138258901,0.07388081484534273,1.0,1.0
word_consonantal_count,step_magnitude_distance,raw,Praise,-0.008047848858238775,0.9992000799920008,1.0,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,raw,Royal,0.001921074890572895,0.37076292370762925,0.9772022797720228,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,raw,Thanksgiving,0.002027898743935684,0.36546345365463456,0.971002899710029,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,raw,Trust,0.016416022390352815,0.0013998600139986002,0.0017998200179982,0.006936806319368063,0.036704332092108376,0.00951333438084763,0.05033736972632006
word_consonantal_count,step_magnitude_distance,raw,Wisdom,0.0014145287837804416,0.42755724427557246,0.9942005799420058,0.9486286665451101,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_controlled,Hymn,0.0018644920943737052,0.32196780321967805,0.9807019298070193,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_controlled,Lament,0.005956557412297373,0.0038996100389961006,0.415958404159584,0.01825017498250175,0.09752267559585241,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_controlled,Praise,-0.008200119742700678,0.9994000599940006,1.0,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_controlled,Royal,0.002216129834733404,0.34456554344565543,0.9625037496250375,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_controlled,Thanksgiving,0.001955943416954023,0.37176282371762825,0.9764023597640236,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_controlled,Trust,0.015904086943738724,0.0013998600139986002,0.0016998300169983002,0.007103289671032898,0.037585236062318984,0.008984815804133872,0.047540849185968945
word_consonantal_count,step_magnitude_distance,length_controlled,Wisdom,0.003150036570393676,0.277972202779722,0.8717128287171283,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_and_content_controlled,Hymn,0.0019244362683472213,0.3060693930606939,0.9766023397660234,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_and_content_controlled,Lament,0.004907857144205165,0.012998700129987,0.5762423757624238,0.07870122078701221,0.42055233065810477,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_and_content_controlled,Praise,-0.008471801947352893,0.9997000299970003,1.0,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_and_content_controlled,Royal,0.0010641106210935508,0.4413558644135586,0.9984001599840016,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_and_content_controlled,Thanksgiving,-0.0006078961775272377,0.5761423857614238,1.0,1.0,1.0,1.0,1.0
word_consonantal_count,step_magnitude_distance,length_and_content_controlled,Trust,0.01570592198217241,0.0021997800219978004,0.0029997000299970002,0.012763723627637235,0.0675359710494794,0.01752456333314037,0.09272673370637906
word_consonantal_count,step_magnitude_distance,length_and_content_controlled,Wisdom,0.0005455984575014747,0.49655034496550343,1.0,1.0,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,raw,Hymn,-0.0064561908026083276,0.8675132486751325,1.0,0.9500972979625115,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,raw,Lament,0.011266412258276598,0.00039996000399960006,0.09479052094790522,0.0022797720227977205,0.01055309481942382,0.1565032685920597,0.7244556984145001
word_consonantal_count,turning_angle_distance,raw,Praise,-0.013766335444094793,0.9908009199080092,1.0,0.9939006099390061,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,raw,Royal,0.005013659530759641,0.29727027297270275,0.942905709429057,0.5540655236801901,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,raw,Thanksgiving,-0.00991367280584074,0.9098090190980902,1.0,0.9114088591140886,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,raw,Trust,0.01973403703243736,0.00019998000199980003,0.00019998000199980003,0.0012748725127487252,0.005760910715298486,0.0012748725127487252,0.005760910715298486
word_consonantal_count,turning_angle_distance,raw,Wisdom,0.004740932006204707,0.34136586341365865,0.9603039696030397,0.5803219678032197,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,length_controlled,Hymn,-0.007190373905002916,0.8732126787321268,1.0,0.9433479728950183,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,length_controlled,Lament,0.010940326721482136,0.0005999400059994001,0.10218978102189781,0.00221644502216445,0.010259953296662048,0.150815687662003,0.6981278111311143
word_consonantal_count,turning_angle_distance,length_controlled,Praise,-0.01389783948109865,0.9917008299170083,1.0,0.9942005799420058,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,length_controlled,Royal,0.0052684746021514454,0.27477252274772523,0.9239076092390761,0.5296184667247561,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,length_controlled,Thanksgiving,-0.00997581479717059,0.9102089791020898,1.0,0.9114088591140886,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,length_controlled,Trust,0.019291919826951734,0.00019998000199980003,0.00019998000199980003,0.0012748725127487252,0.005760910715298486,0.0012748725127487252,0.005760910715298486
word_consonantal_count,turning_angle_distance,length_controlled,Wisdom,0.006239749596959285,0.22007799220077992,0.7943205679432057,0.5196504739769925,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,length_and_content_controlled,Hymn,-0.00707078423785915,0.8735126487351265,1.0,0.9586118311245799,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,length_and_content_controlled,Lament,0.008848151491067487,0.0064993500649935,0.33336666333366666,0.01734609147780874,0.08029528666952906,0.48985870643704854,1.0
word_consonantal_count,turning_angle_distance,length_and_content_controlled,Praise,-0.014439850193226977,0.9963003699630038,1.0,0.9984001599840016,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,length_and_content_controlled,Royal,0.0029701762827246143,0.46315368463153683,0.9983001699830018,0.6354984501549845,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,length_and_content_controlled,Thanksgiving,-0.015090719272295666,0.9393060693930607,1.0,0.942005799420058,1.0,1.0,1.0
word_consonantal_count,turning_angle_distance,length_and_content_controlled,Trust,0.01889657729034734,0.0011998800119988001,0.0013998600139986002,0.0047072215855337544,0.02127105494879441,0.0054917585164560466,0.024816230773593476
word_consonantal_count,turning_angle_distance,length_and_content_controlled,Wisdom,0.0010438503731967082,0.6377362263773623,1.0,0.7500413223983724,1.0,1.0,1.0
word_consonantal_count_psalm,content_distance,raw,Hymn,-0.011426591897074512,0.6658334166583342,1.0,0.8412116235184992,1.0,1.0,1.0
word_consonantal_count_psalm,content_distance,raw,Lament,0.03716251120698,0.009499050094990502,0.5349465053494651,0.014433621572907646,0.07712832319019297,0.7811754538831831,1.0
word_consonantal_count_psalm,content_distance,raw,Praise,0.009046437654936068,0.2913708629137086,0.9893010698930107,0.35241218146226616,1.0,1.0,1.0
