model,metric,source,genre,gap,p_perm,p_maxT,perm_q,perm_q_by,maxT_q,maxT_q_by
word_consonantal_icf_position2,turning_angle_distance,length_controlled,Lament,0.010711663323870815,0.0007999200079992001,0.0403959604039596,0.0022797720227977205,0.01055309481942382,0.14359397393593973,0.6646984028623198
word_consonantal_icf_position2,turning_angle_distance,length_controlled,Praise,-0.014248747327133205,0.9878012198780122,1.0,0.9942005799420058,1.0,1.0,1.0
word_consonantal_icf_position2,turning_angle_distance,length_controlled,Royal,0.005046380511299195,0.33766623337666235,0.9693030696930307,0.5296184667247561,1.0,1.0,1.0
word_consonantal_icf_position2,turning_angle_distance,length_controlled,Thanksgiving,-0.010260065970978883,0.8999100089991001,1.0,0.9114088591140886,1.0,1.0,1.0
word_consonantal_icf_position2,turning_angle_distance,length_controlled,Trust,0.01248991350357101,0.0032996700329967,0.005499450054994501,0.008013484365849128,0.036211438781876194,0.013355807276415214,0.06035239796979366
word_consonantal_icf_position2,turning_angle_distance,length_controlled,Wisdom,0.004874219318117282,0.38076192380761925,0.976002399760024,0.5196504739769925,1.0,1.0,1.0
word_consonantal_icf_position2,turning_angle_distance,length_and_content_controlled,Hymn,-0.015411693427074262,0.8944105589441056,1.0,0.9586118311245799,1.0,1.0,1.0
word_consonantal_icf_position2,turning_angle_distance,length_and_content_controlled,Lament,0.010021653712309748,0.0017998200179982,0.09619038096190381,0.010258974102589741,0.04748892668740719,0.4217578242175783,1.0
word_consonantal_icf_position2,turning_angle_distance,length_and_content_controlled,Praise,-0.015079077821525134,0.9937006299370063,1.0,0.9984001599840016,1.0,1.0,1.0
word_consonantal_icf_position2,turning_angle_distance,length_and_content_controlled,Royal,0.004477258539250496,0.39076092390760925,0.9869013098690131,0.6354984501549845,1.0,1.0,1.0
word_consonantal_icf_position2,turning_angle_distance,length_and_content_controlled,Thanksgiving,-0.012407474156622585,0.9125087491250875,1.0,0.942005799420058,1.0,1.0,1.0
word_consonantal_icf_position2,turning_angle_distance,length_and_content_controlled,Trust,0.012807271107517237,0.0028997100289971,0.004999500049995001,0.0086991300869913,0.039309743704389666,0.014998500149985002,0.06777542017998218
word_consonantal_icf_position2,turning_angle_distance,length_and_content_controlled,Wisdom,0.00302210230569502,0.5509449055094491,0.9993000699930007,0.7500413223983724,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,content_distance,raw,Hymn,0.013003665880829685,0.0988901109889011,0.6361363863613638,0.22567230456441534,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,content_distance,raw,Lament,0.015518618353822511,0.007699230076992301,0.5207479252074793,0.015070833342197696,0.07692800146458767,0.8599606705996068,1.0
word_consonantal_icf_position2_psalm,content_distance,raw,Praise,0.021161349579407962,0.0020997900209979003,0.3184681531846815,0.006231634901026027,0.03180893902201426,0.9107089291070892,1.0
word_consonantal_icf_position2_psalm,content_distance,raw,Royal,0.017792387870099402,0.0902909709029097,0.43115688431156884,0.23677632236776322,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,content_distance,raw,Thanksgiving,0.05737711563932868,0.0010998900109989002,0.006799320067993201,0.0090768700907687,0.04572351358155039,0.045552201536603096,0.2294630951859314
word_consonantal_icf_position2_psalm,content_distance,raw,Trust,-0.012781365379031184,0.7552244775522448,1.0,0.9136062003555743,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,content_distance,raw,Wisdom,0.06428482068909536,0.0006999300069993001,0.003999600039996,0.0015355607296413216,0.007735180869059275,0.009402833301575503,0.04768608819649964
word_consonantal_icf_position2_psalm,content_distance,length_controlled,Hymn,0.020001909956437372,0.027197280271972803,0.32016798320167983,0.06369889326856788,0.32304635688004646,0.7184257184037695,1.0
word_consonantal_icf_position2_psalm,content_distance,length_controlled,Lament,0.01862687046228198,0.0018998100189981002,0.36366363363663634,0.003236713365700467,0.016521574148118515,0.6381435930481025,1.0
word_consonantal_icf_position2_psalm,content_distance,length_controlled,Praise,0.022414847984477508,0.0007999200079992001,0.25247475252474755,0.002725653360589867,0.013912904545784014,0.7641508576415086,1.0
word_consonantal_icf_position2_psalm,content_distance,length_controlled,Royal,0.015363486880786252,0.10548945105489452,0.4824517548245176,0.2756936427569364,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,content_distance,length_controlled,Thanksgiving,0.057969454010032326,0.000999900009999,0.004899510048995101,0.007103637462340723,0.03578361932469161,0.034969836349698365,0.1761558523247099
word_consonantal_icf_position2_psalm,content_distance,length_controlled,Trust,-0.008567097706671776,0.6668333166683331,1.0,0.8553490329979349,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,content_distance,length_controlled,Wisdom,0.04999806948125122,0.0020997900209979003,0.0122987701229877,0.0049610423573027305,0.024990584346191506,0.02883970862173042,0.14625941402861578
word_consonantal_icf_position2_psalm,structural_distance,raw,Hymn,9.884977430224068e-17,0.0059994000599940004,0.1865813418658134,0.009887900098879,0.05014608480981113,0.3011488324851725,1.0
word_consonantal_icf_position2_psalm,structural_distance,raw,Lament,1.2992178960449889e-18,0.47115288471152883,1.0,0.6469561999023978,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,raw,Praise,2.0952618066663142e-17,0.2786721327867213,0.9889011098890111,0.8084710516290142,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,raw,Royal,-9.027044696378472e-17,0.9156084391560844,1.0,0.9743568852991245,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,raw,Thanksgiving,7.134388930982814e-18,0.5101489851014899,0.9998000199980002,0.6451884223342371,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,raw,Trust,5.3819550339321504e-17,0.26377362263773624,0.7118288171182882,0.451876380989352,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,raw,Wisdom,-1.8672904916038088e-16,0.9921007899210079,1.0,0.9997000299970003,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_controlled,Hymn,6.477245909344868e-17,0.059194080591940805,0.5391460853914608,0.09940138061665532,0.5041100752201391,0.8857399974288285,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_controlled,Lament,-1.3836134015665293e-17,0.6759324067593241,1.0,0.8945448312311626,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_controlled,Praise,1.484882119965206e-17,0.32796720327967205,0.995000499950005,0.9350353853503538,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_controlled,Royal,-7.84431337507077e-17,0.9068093190680931,1.0,0.9748200179982001,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_controlled,Thanksgiving,4.250050924097772e-18,0.5176482351764824,1.0,0.654672768017316,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_controlled,Trust,3.329855588790361e-17,0.35666433356664334,0.9231076892310769,0.5923538793661618,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_controlled,Wisdom,-1.1716100909784243e-16,0.9572042795720428,1.0,0.9799948576570914,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_and_content_controlled,Hymn,8.120498446434883e-17,0.0187981201879812,0.32586741325867413,0.0506979605069796,0.2571126530248498,0.8316465650732223,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_and_content_controlled,Lament,1.4667306666774263e-18,0.46425357464253575,1.0,0.6626168152415528,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_and_content_controlled,Praise,3.3263690529215934e-17,0.13858614138586142,0.9131086891310869,0.8863584229812314,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_and_content_controlled,Royal,-6.582129471116115e-17,0.8781121887811218,1.0,0.9439706029397059,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_and_content_controlled,Thanksgiving,5.187472905887821e-17,0.21027897210278973,0.6970302969703029,0.6973625218123349,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_and_content_controlled,Trust,2.6260275507372827e-17,0.388961103889611,0.9607039296070393,0.6328121286232032,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,structural_distance,length_and_content_controlled,Wisdom,-7.608520448545223e-17,0.8918108189181082,1.0,0.9275674842154339,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,raw,Hymn,3.151568924626669e-17,0.08639136086391361,0.6611338866113389,0.9906327549063277,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,raw,Lament,-1.785556427551571e-17,0.9067093290670933,1.0,0.9479233894792339,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,raw,Praise,-9.557424508623297e-18,0.7267273272672733,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,raw,Royal,9.21192245852049e-18,0.39376062393760625,0.9865013498650135,0.6772682731726828,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,raw,Thanksgiving,1.0250159383887272e-17,0.40405959404059594,0.9808019198080192,0.6062393760623939,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,raw,Trust,3.804260713750536e-17,0.21957804219578042,0.49375062493750627,0.32006290896334094,1.0,0.7582598882968846,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,raw,Wisdom,-7.842051523145944e-18,0.583941605839416,1.0,0.697485806974858,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_controlled,Hymn,3.358470227036964e-17,0.0745925407459254,0.5801419858014198,0.9888124823881249,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_controlled,Lament,-1.6936617461840936e-17,0.8926107389261074,1.0,0.9439102066804814,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_controlled,Praise,-9.186830900032127e-18,0.7181281871812819,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_controlled,Royal,8.493824071717771e-18,0.38936106389361064,0.9901009899010099,0.6880934548054629,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_controlled,Thanksgiving,1.0425282713456986e-17,0.3838616138386161,0.9792020797920208,0.5791596278968594,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_controlled,Trust,3.928854463367799e-17,0.18488151184881513,0.45555444455554445,0.28908745489087456,1.0,0.725512633921793,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_controlled,Wisdom,-1.206589310423304e-17,0.6399360063993601,1.0,0.7147337214330515,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_and_content_controlled,Hymn,3.554585421439444e-17,0.061193880611938804,0.5491450854914508,0.9942005799420058,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_and_content_controlled,Lament,-1.5110285711638675e-17,0.8664133586641336,1.0,0.9057957840579578,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_and_content_controlled,Praise,-6.989094644075839e-18,0.6633336666333367,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_and_content_controlled,Royal,1.000018682551005e-17,0.35696430356964304,0.9812018798120188,0.7104800631048007,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,1.610908529396081e-17,0.3217678232176782,0.9239076092390761,0.8511761727053102,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_and_content_controlled,Trust,3.844855583468203e-17,0.19458054194580543,0.47775222477752227,0.29882011798820124,1.0,0.7312286315228127,1.0
word_consonantal_icf_position2_psalm,adjacent_similarity_distance,length_and_content_controlled,Wisdom,-7.1636706977975e-18,0.5676432356764324,1.0,0.8145504290150695,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,raw,Hymn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,raw,Lament,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,raw,Praise,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,raw,Royal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,raw,Thanksgiving,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,raw,Trust,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,raw,Wisdom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_controlled,Hymn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_controlled,Lament,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_controlled,Praise,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_controlled,Royal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_controlled,Thanksgiving,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_controlled,Trust,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_controlled,Wisdom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_and_content_controlled,Hymn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_and_content_controlled,Lament,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_and_content_controlled,Praise,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_and_content_controlled,Royal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_and_content_controlled,Thanksgiving,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_and_content_controlled,Trust,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,step_magnitude_distance,length_and_content_controlled,Wisdom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position4,content_distance,raw,Hymn,0.020628019450182555,0.003999600039996,0.12268773122687732,0.01423857614238576,0.07221036212612802,0.40311683117402547,1.0
word_consonantal_icf_position4,content_distance,raw,Lament,0.009669343171796907,0.010198980101989802,0.5484451554844516,0.016755467310411817,0.08552709624796691,0.8599606705996068,1.0
word_consonantal_icf_position4,content_distance,raw,Praise,0.014684573680660229,0.0013998600139986002,0.285971402859714,0.006231634901026027,0.03180893902201426,0.9107089291070892,1.0
word_consonantal_icf_position4,content_distance,raw,Royal,0.010184505989225712,0.11438856114388561,0.5156484351564844,0.23677632236776322,1.0,1.0,1.0
word_consonantal_icf_position4,content_distance,raw,Thanksgiving,0.03475166288069553,0.0026997300269973002,0.0156984301569843,0.0090768700907687,0.04572351358155039,0.045552201536603096,0.2294630951859314
word_consonantal_icf_position4,content_distance,raw,Trust,-0.006018064738987139,0.6696330366963303,1.0,0.9136062003555743,1.0,1.0,1.0
word_consonantal_icf_position4,content_distance,raw,Wisdom,0.047422336112885266,0.0006999300069993001,0.0035996400359964,0.0015355607296413216,0.007735180869059275,0.009402833301575503,0.04768608819649964
